SMILES,des_gap,pred_gap,Err_pred_des
CCCCNC1C(CCCCCCCCN)CNC1CC,7.6324,8.024636,0.0513909476201094
COC1CCC(C)CCCCNC1,10.4097,8.025324,0.229053299538137
CC=CC(C)(CO)CCCC,10.1204,8.027124,0.206837239149912
CCC1OCCC2C(N)NC(C)C12,8.0823,8.028729,0.006628133231662
CCCCNCCCCC1CCCCC1CCO,10.367,8.029293,0.225495026497277
CCCCNCCOCCCC(C)COCC,8.8376,8.031061,0.0912622009951399
CC1CCCC(C#N)OCCCN(C)OC1,9.8631,8.033268,0.185523012556548
CCC(C)CC1CC1CCC(N)CC,7.8502,8.033626,0.0233657235130529
CC#CCCC(CO)CCC(C)(O)O,7.668,8.0343895,0.0477816243935328
CCC(O)COCCC(CO)ON(C)C,8.7489,8.036045,0.0814793774688372
CC(O)CC(CCO)CCCO,9.7336,8.036909,0.174312782177863
CC(O)(CCCCCCCO)COO,8.3254,8.0430765,0.0339111015449403
CN(CCO)C(O)C(C)(O)CO,6.8591,8.04509,0.172907483733972
C=CC(O)COC(C)C(CC)CCCCCO,8.6817,8.04549,0.0732817000250436
COCC(C)CCN1COCC1C,7.8502,8.046684,0.0250292050058239
CCCCCCC(CCC)NCCCC,8.3771,8.051396,0.0388802366052594
CC1CCCON(PPCCCCO)CC1,10.1801,8.05144,0.209100083599116
CNC(C)NCOCC1CNN1,5.5104,8.051541,0.461153696361458
C=CCC1C(C)CC1(OC)OC,8.7896,8.057478,0.0832941258931232
CCC(C)CCCONC(C)(C)CC,9.7484,8.059576,0.173241143721442
CCC1CCC(C)CN(CC)CC1,9.6644,8.060186,0.165992054746451
CC#CC(C)CC(O)C(OC)OOP,9.8374,8.061102,0.180565808704317
CCCCN1CC1CC1CN1,7.9809,8.061977,0.0101589277493277
CCCC(O)OCCC1CNCCC1CC,9.7726,8.066554,0.174574415250901
CCCCCOCCC(CCOC)C(O)CO,6.0324,8.066618,0.337215364647278
CC(CCOCC(C)(CO)CCCO)OO,9.9229,8.067684,0.186963067895073
CCCC1CNCCCCCC(C)(CC)O1,9.3562,8.071327,0.137328487048945
CC(C)CC(C)CCOO,8.7489,8.073016,0.077253578542787
C=CCCCCC1CCCOCCCC2(CC1)CCC2C,8.8084,8.075646,0.0831880477213047
CCOC(CC)(OC)N(C)CC(C)C,7.2769,8.076806,0.109924015503911
CC1C(CO)C2OCC12O,8.7283,8.07694,0.0746262636682165
CCON(O)C(C)CNCCCCCCN,8.0823,8.077678,0.0005719007280594
CCC(NOC)OC(N)CN1CC(C)CO1,9.3562,8.077827,0.136633734463427
CCCC1CCC1OCCOCCCN,8.7325,8.078598,0.0748814174107143
CCCC(C)OCN(C)C(C)CC,10.4223,8.078756,0.224858588565148
COCC(C)OCCCOCN(C)CCCO,7.2658,8.07885,0.111900932103893
COCC1(CCNCC(C)O)CC1,9.7677,8.085193,0.172252149394547
C=CCOC1(O)C(CC)C1CCCC,8.2988,8.088938,0.025288263435748
CCC1CCCC(C)CCCCC=CCC(C)C1,8.7308,8.0945215,0.0728774542399354
CC(C)OOCCCCCN(C)OC(=O)O,8.2089,8.102038,0.0130177754042701
CCCCNCCC(C)(C)C(C)CN,8.7489,8.1056,0.0735292028648558
CCC1CCCCCCCOCCCCCCCO1,9.3621,8.111008,0.13363372636164
CCC(C)CC(C)CCCCCOO,8.7262,8.116713,0.0698456865313161
CCCCNC(C)CC1CCCCCCC1C,9.9457,8.117642,0.183803814447558
CCCC1CCC(C(COC)CC(CC)CO)C1O,9.4283,8.118966,0.138872744545666
CCCOCCCCOCCCCCCOOCC,8.5509,8.125527,0.0497459469883904
CCCCC(O)CC(O)CCC(C)C,9.7408,8.125641,0.165813806962403
CCCCCOC(C)C(C)C(N)O,9.9457,8.126424,0.182920876785506
CCC(CCCN)C1CC(C)C(C)C1,6.9089,8.128308,0.176498182952947
COC1(C)CNCCCCC(C)C1,8.7115,8.1289215,0.0668746474442905
CCCCCCOCNCC1CC(C)C1,8.6872,8.131581,0.0639583172417443
CCOC(OO)OCCCC(OC)SC,10.6982,8.131591,0.239910373408547
OCCCCCNNC1CCCCC1,7.3837,8.1327305,0.101443786178852
CCCCCN1CNN1,7.1949,8.133098,0.130397593937457
CCOC(CN)CCCCC(C)C(C)N,8.8933,8.135116,0.085253435341873
CCCCCCC#CCCCCCC(C)CC,8.7639,8.138401,0.0713722165366856
CCCC(C)(CC)NN(O)CO,8.5824,8.142796,0.0512216206720567
OC1(O)CC12C1NC3CCC(CCNCOCC32)CO1,4.3965,8.143399,0.852245931669834
CC1CCCC1CCC1CC1(C)CN,9.9457,8.145573,0.180995539544374
CN(CCCCCCP(C)CCO)OCO,7.184,8.14925,0.134361084426166
CC(C)C(C)C(O)C1CC1O,8.7308,8.150195,0.0665007649052622
C=CCCCCC1CC2CCCCCC12,8.3631,8.155205,0.024858632211833
CC1CCC(CCC(C)C2CC2)CC1N,8.4653,8.163395,0.0356638361335669
C=CCCCCCCCC(C)CCCCCCC,6.9819,8.168594,0.169967252517447
CCCCCCCCCNON,10.5606,8.170404,0.226331417324385
C=CCOCCCCCCC(C)CCCCC,8.0495,8.170555,0.0150388365421571
CCCCCCC(CC(C)N)C(C)CC,9.7537,8.171788,0.162185815061238
CN(O)CCCCOCOC1(O)CCC1,5.983,8.176811,0.36667411303054
CCCC(O)CCC(C)CCCO,10.1396,8.177025,0.193555481349502
CCCC(C)CCCC1CCC(C)C(C)(CC)C(C)O1,8.5755,8.177123,0.046455242287542
CCC1(C)CCCOP1CCCCCCOC,9.3562,8.178526,0.125870981308371
CC(C)C(C)CC(C)C1CCCCCC(C)C(O)C1,9.7484,8.178654,0.161026043551658
CCCCC(CCC)NC(O)COC,9.7799,8.184117,0.163169631877656
CCCC1CCCC1(C)C1CCCNC1,9.9585,8.184939,0.178095156453236
CCOC(CCCC1CNCC(C)C1)C(C)(C)CC,7.4532,8.187978,0.098585545917528
CCCCCCC(C)CC(C)(N)O,7.9923,8.192616,0.0250636816320107
CCC(C)(CN)CCC(C)COC,10.5432,8.194683,0.222751813970031
CCC1CCCCCC1C(COC)COO,9.2605,8.198045,0.114729790301117
CCCC(CCC)CCCCCOO,9.8362,8.208338,0.165497063519095
CCCC(C)(CO)C1CN1C,8.4415,8.209044,0.0275372319514382
CCCCCCCCC(CO)CCOCCC,9.1746,8.219444,0.104108705022307
CCNCC(C)CC(CO)C(C)C,7.1066,8.225062,0.15738361105174
CCCCOCCOC(C)CC(C)CCCO,10.6942,8.226083,0.230790259970933
CCOC(C)CCCNNCCO,9.9664,8.227355,0.174490788714387
CCCCCC1CCC(O)C(CCC)C1,7.4532,8.228572,0.10403207907807
CC1CC2CCCCC1CCC1CC1CCCC(N)C2,7.0605,8.231597,0.165866007608003
CCCCC1CCC1C(C)CPCOCC,7.7185,8.231783,0.0665003450421725
CCCC(CO)C1CCC(CCCNO)CC1O,7.6569,8.234693,0.0754603786842408
CCCCC1COOC1CCCCOC,9.0528,8.24242,0.0895170337869826
CCCCCCC(CCC)OCC.O,9.3621,8.244882,0.119334163281331
C=C(N)OC1OC(OC)CCC1CC,9.1594,8.246752,0.0996406112541956
CCCCCC(CCC)CC1CC(CO)O1,8.0616,8.247333,0.0230391700080643
CCC(C)(C)C(N)(O)OOC,7.8509,8.252008,0.0510907587805667
CCCC(F)C1NCC(CC)C(C)CC(C)C1C,7.0605,8.254068,0.169048704005919
CCC1CCCOC1(C)CC(O)O,7.4767,8.257063,0.104372639264288
C.CC1C2CCC2CCC1(C)C,7.7185,8.258561,0.0699697006333328
CC1CC(C)(C)OO1,6.3221,8.259653,0.306473021848858
CC1CC(CCO)CCCCCC1N,9.3621,8.259673,0.117754230504768
CCCC(CC)COC1CCCC1O,8.4148,8.260141,0.0183793586679821
CCOC(N)COC(N)C(CC)OC,9.1724,8.2606735,0.0993989007294471
CCCC1CC2(CCCCCCCCCC(CC)C2)CN1,7.6893,8.263509,0.074676342019676
CCCCNC(C)C(CC)COC,9.2669,8.263783,0.10824726123137
CCC1CC(OC)CC(CO)C(OO)C1,8.6864,8.26414,0.0486116079055357
C#CCCC(C)(CCCC)C(O)CO,9.7537,8.26659,0.152466231439535
CCCOC(CCC(C)C)COCCO,9.6644,8.272303,0.144043848809706
CCCNC(CCCOCC)CC1C(C)CCC1O,9.3562,8.273449,0.115725514194673
CCCC(C(C)OCC)C(CO)OC,9.0528,8.276594,0.0857420729512079
CCCCCC(CCC)OCCCC(C)O,7.2658,8.280005,0.139586205925994
CCCCCC(C)C(C)(N)CCCC,6.9089,8.281934,0.198734065406195
CCCC(CC(O)CC)CC(O)CC,9.9229,8.285988,0.164963079945993
CC1COOCC(O)OC(C)C1C,9.444,8.288394,0.122364043381597
CC(C)(CO)CCCCOCCCCCOO,8.8084,8.291929,0.0586338898102815
CCCC1C(C)CCOC2CCC21.O,9.1594,8.292019,0.0946984638315982
COCCC1CC2CC(C)C(C)(C1)C2,8.6117,8.292585,0.0370559386735715
CC1CCCC(C)(O)CCOCC1C,8.2988,8.293213,0.000673243044175
C#CCCP(C)C(C)CCC(C)CCCC(C)C,8.6753,8.296952,0.0436120655631933
COC(C)CCCOC(C)CC(O)CO,9.5689,8.300126,0.132593498129918
CCOOC(O)C1CC(OO)C(C)O1,9.8877,8.303427,0.160226671262911
COC1(OC)CCCCC1OO,5.4051,8.305047,0.536520514924291
CCCC(C)(O)C(C)C(C)COC,8.2182,8.307772,0.010899185069633
CCC(O)C(N)C(O)CC1CC(C)CC(C)C1,9.5689,8.318041,0.130721310936647
C#CCCC(OC)C(C)(CC)CCCC,10.6754,8.319427,0.22069182076924
CCCCCCC(O)C(C)C(C)O,9.1227,8.327247,0.0871949460187675
CC(OCO)C(CCCCC(C)C1(C)CC1OO)OO,10.1396,8.331219,0.178348384602704
CCCC(CCC)OCCOC(C)CCO,10.4157,8.335164,0.199749986066285
CCCCCC(C)OC(C#N)CC,9.6644,8.336182,0.13743412517849
CCCCCC(OCC)C(C)(C)C,9.7537,8.337554,0.145190647860165
CCCCCNOCNOCCC1CCCCC1,9.2616,8.341144,0.0993841660087607
C.CCCCCC(C)(CCOCC)COC,7.3339,8.3426,0.137539354064606
CCC(COCCOOC(CC(C)CO)OC)OO,7.4121,8.343719,0.125688877477039
CC(COCCOCCO)CC(=O)O,4.4367,8.344844,0.880867280735889
CCCCC(C)ON(C)C(CCCC)OC,9.0439,8.350118,0.0767127363846743
CC(O)(CO)C(C)(O)OCCO,9.1746,8.350842,0.0897867508238928
CCC(O)CCCC1CCCCOCC1,8.2995,8.351986,0.0063239871554291
CCCOCCC1COCCOC1,7.9523,8.355618,0.0507170910545829
CCCCC(CC(C)O)CC1CCCCCC1,5.7356,8.355903,0.456848921091772
CC1OC1N(C(C)C)C(C)C,9.4485,8.361875,0.115005071663936
OCCCCCC1C2COCC1(OO)C2,9.2917,8.362456,0.100007929472937
CCC1OC(CCC(O)COO)CCC1C,8.5481,8.369445,0.020899983960537
CCNC(COCCCC(O)CO)OO,10.4097,8.372961,0.195657795679844
CC#CCCC1(CO)OC1COOC,7.6994,8.373922,0.0876071314677067
CCCCOCC1CC(O)CCCC1C,9.6398,8.37443,0.131265202311377
CC(C)CCCC(P)OCC(C)CO,10.2149,8.375361,0.180083853726819
CCC1COC(CC(O)COCCCCO)C1,6.4674,8.381102,0.295899682759125
COCC(O)C(C)CCCCCCCCO,10.5547,8.382128,0.205839316907082
CC(O)CCCCCC(C)C(C)OO,9.2605,8.389773,0.094025876698294
CCCC(COC)C(CC)NN(CCO)OO,6.4751,8.393,0.296196143541853
CCOC1CC(C(CC)CO)C1C,7.2658,8.395771,0.155519148147668
CC(CCCC1CCCC(C)O1)OO,9.0439,8.395813,0.0716601257995722
CCC1CCCOCC(O)COCCOCOCC1,8.3323,8.40421,0.0086302810313127
CCOC(CC)C(CN)(COC)CC(C)CC,10.2752,8.412952,0.181237112358328
CC#CC(C)C(CC(C)CCl)C(C)CC,10.5547,8.4153595,0.202690792057537
C.COCC(C)CCCC1COC1C,8.6753,8.4195595,0.0294791559070274
CCC1(C)CCCCCC(N)(CC)O1,8.4653,8.421645,0.0051569153497517
CCCCOC1C(N)C(C)C1CCC,8.2095,8.424193,0.026151821945695
COC1(C2C(C)C2O)CCCO1,8.5257,8.424767,0.0118387298958041
CCCCCOC(CC)CCCCCOCC,9.0348,8.425088,0.0674848442940661
CCCCCOC(CCC)CC(C)OC,9.2456,8.425744,0.0886752556133014
CC1CCCCCCC(C)C1O,9.3562,8.427294,0.09928242475943
CCC(C)CCCCCOC(CC)COO,10.4078,8.42735,0.190285166485666
CC1CCCCCCC(COC2CCCCCNC2)CCCN1,9.5886,8.427965,0.121043200865135
CCCCCCC(CCNCCC)COC,7.0605,8.435544,0.194751648463572
CCCC(C)COCCCC(O)C1CCOC1,8.8376,8.444045,0.0445318789226152
COCC1CCC(C)C(O)C1C,4.6255,8.447943,0.826384765704172
CCCCCCCCOCCCCOC1CCCOC1,9.0593,8.448829,0.0673861449334287
CCC(CCO)CCCC1COC1C,7.4574,8.449265,0.133004066613992
CCC(COC)NCCCC(C)CC(C)C(C)C,9.2843,8.451471,0.0897029039631042
CCC(OCCCC(C)C)OOCC(C)C,8.5481,8.452286,0.0112088339395231
CCCCCC(OC)C(C)(O)CO,10.3278,8.453618,0.181469620865859
COC1(C)CCCC1CC(C)CCCC(C)O,7.3771,8.455093,0.146126985372174
CC(C)CC(O)OCC(O)NC(C)OO,9.2794,8.457571,0.088564882464051
CCCCCOCCC1COCC1C,10.0143,8.457792,0.15542850902165
CCCCC(C)CCC(CO)CC(C)C,7.8329,8.458208,0.0798309801103608
CCC1COC(C)CC(CC)C1COC,9.8631,8.458936,0.142365408683896
CCCC1CCC(C)NCCC(C)C1,7.534,8.459356,0.122824038755429
COCCCCC1C(C)CC1CO,7.8184,8.465033,0.0827065099655491
CC(C)CCC(N)C(C)OC#N,7.6893,8.467707,0.101232450326798
OCON1CCOCOC(O)C1,9.2917,8.470101,0.0884228551818992
CCCCCCCCCOCC1CCC1CCO,7.9923,8.473579,0.0602178855571339
CCCC(C)C(CCO)CC(C)O,8.272,8.474446,0.0244736819018247
CCC1CCC2OC1C1CC1CCCC2O,9.2456,8.484168,0.0823561420920935
CCC1CCC1CC1(C)C(C)CCCC(C)C1C,7.8315,8.487614,0.0837788007378555
CC(CC(O)O)C(C)(C)CO,10.2149,8.488028,0.169054266548685
CCCCCC(CCCCl)CCCCCCO,9.5237,8.491802,0.108350513395406
CCOC1CCCCC(C)OCCCCC(COO)C1,8.7262,8.4970045,0.0262652117792203
CC1CCC(C)(C)C(C)(C)C(CO)C1,9.6398,8.497676,0.118480062274018
CC(C)CCCCCCCC(C)OO,8.5824,8.499701,0.0096359356048834
CCCC1CCCC(C)CCCN(COC)CO1,9.2781,8.510584,0.082723415617047
CCCCC1CCCOCCC1C1CO1,10.3278,8.511373,0.175877479596512
COC1OC2C(C)COC(C)CCCOCC12,8.6969,8.512857,0.0211618580029908
CCCC(CCC)C(C)C(O)CO,8.7115,8.5142565,0.0226417405319454
CC(C)CCCOC(COO)C(C)O,10.4978,8.515746,0.188806595987904
COC1CC(CO)CCCCCCCPO1,8.0616,8.517202,0.0565151306588438
COCCCCCCC(C)CCCO,8.6117,8.5211115,0.010519236812443
CCCCC(CO)COCOCCCCOCCC,10.0276,8.521734,0.150172101233506
CCC1C(C)C1COC(CCCCl)OC,9.2286,8.52321,0.0764352586699631
CCCC1CC(O)CCC1CCCOC,8.9736,8.523657,0.0501407634513714
CC(CO)CCCNC(C)C(CO)CCF,8.6872,8.528195,0.0183033219950559
CCCCC(CO)C(CCC)OC,9.7904,8.528496,0.128891997408255
CCC(CCC(C)(C)CC(CC)OC)COC,8.7257,8.52901,0.022541478731705
CC1OCC(CCO)CC2CCCC2O1,9.5498,8.53263,0.106512181748744
CCCCCCCCCC(O)CCC(C)C,7.668,8.541544,0.113920704299855
CC(C)CC(C#N)C(C)(C)O,9.3621,8.543199,0.0874698427158165
CCC1OOCCOC(CO)CCC1O,9.2669,8.54602,0.0777908951064343
CCCCCCCCCCCCCC(OC)OC,10.641,8.548743,0.196622192652397
CCCC1CCC(CCN2CCOC2C)CC1,10.2149,8.549209,0.163064871799798
CCCC1CCCC(CC)C(C)O1,9.8362,8.554769,0.130277082377657
CC1CC(C)C1C1CCC1O,5.7356,8.558172,0.49211455226169
COC(CCCCCC(C)C)C(C)CO,10.6942,8.5596895,0.199595152345239
CC(C)C(C)CCCOC1CC1(C)CN,10.4978,8.560181,0.18457384746685
CCCC1C(C)CC(C)CC1O,10.3445,8.561191,0.172392033915262
CCCC1CCC1(CC)C(C)(CC)C(C)CNCC,6.7077,8.570133,0.27765600865103
CCC1(C)CC(COC)CCCCC(C)(C)C(C)C1,7.245,8.571539,0.183097160134009
CCCCC(C)(COCCC)C(C)O,9.7484,8.572504,0.120624508270167
CCC(COOO)CC(C)C1CCC(C)C(C)(C)CC1,9.7408,8.572608,0.119927727283222
CCCCCCC#CC(CC1CC1CC)C1CCC1,8.2904,8.572759,0.0340585104001715
CCCCC(CCC)CCCOO,9.8694,8.5735235,0.131302457958605
CCC(C)CC(CC)C(C)CCO,10.6942,8.575223,0.198142640959102
CCC(CC)CCCC(C)COCOOO,7.6569,8.576698,0.120126722723642
CCC(C)COC1COOCCCC(CC)CCOCOOC1,7.8315,8.581953,0.0958249439706384
CCC1OC2COC(C)C2C1CCN,6.0557,8.58274,0.417299375797528
CCCC(CCC)C(CC)C(C)COC,9.4283,8.587786,0.0891480202342739
CC(CP(O)CO)C(C)OCCCO,10.6982,8.591187,0.196950279164953
COCCC1C(O)C1CC1C(C)CCC1C,9.3621,8.59199,0.0822582037271306
CC1CCCCC(C)OC(C)(C)O1,9.2917,8.593608,0.0751307185416172
CCC(CCCOC)CC(C)CCOC,8.7242,8.596678,0.0146170674501539
CCCCCCC1CCC1CCOCOCCO,6.8523,8.599945,0.255045031355804
CC1CCCC2CCC2CC1(CO)C1CC1(C)O,7.4121,8.604537,0.160877080745385
CCCC(C)(C)CC(C)(CC)CO,8.826,8.605408,0.0249934608153468
CCOC(C)CCOC(C)(C)C,9.6055,8.606497,0.104003247002958
COC(CO)CCCCC(O)CC(C)C,8.2089,8.606723,0.0484623800662786
CCCCCCCCC(C)CC(C)CCO,9.9457,8.608843,0.134415591689731
CCCC(C(C)O)C(C)(C)CC,10.4157,8.609581,0.173403516455702
CC(CCO)CCCCCC(O)COO,10.3278,8.613592,0.165979962060928
CCC1CCCC(OC)C(C)C1,9.1631,8.614864,0.0598308051461586
CC#CCCC(CC)(CCOC)OO,10.4087,8.619751,0.171870552848819
CCCCCCCCCOCC(CCO)OCC,8.2095,8.620965,0.0501205924803319
CCC(CC)CC1COCC(C)C1OC,8.6753,8.62149,0.0062027221143581
CCC(C)CC1(C)CC(C)OO1,8.7242,8.622715,0.0116325856424783
CCCCCCCC1(CCCC)OCCO1,8.7308,8.623419,0.0122991240226098
CCCOCC1CCCOC(C)C(OCC(C)CC)C1,9.8877,8.624928,0.127711351029434
CCCCN1CC1CCNCCCN,7.2693,8.631834,0.187436758718359
CC(O)CC1CCCCC1CCCCO,8.6753,8.632947,0.0048820250505903
CCCC(CCOC)CCOC1CCCC1,10.5162,8.63677,0.178717573989361
CCCC(C)CC1CC(C)C1O,6.4674,8.638293,0.335667078933789
CCC1CCCCC(CCCC(C)C)O1,10.4223,8.63981,0.17102658640996
CCC(C)CC(CC)CCC(CC(O)CCOC)NC,8.6248,8.641233,0.0019053710478929
CCOCCCC1CC(O)C1C,8.2862,8.644737,0.0432691998325342
COCOC1CC(OC(O)C(C)C)CCO1,9.2781,8.6533575,0.0673351757581466
CCC(O)CCCC(C)CCCOCO,8.6281,8.656052,0.0032396049816515
CCCCCCCCC1CCCC2CCC12O,8.2192,8.6646385,0.0541948753269307
CC(C)CCCC(O)CCC(C)C,9.7484,8.6699915,0.110624154402251
C#CCCC(CCCCC)CCCCCCC,9.1631,8.671806,0.053616534202484
CCCCCCCCC(O)P(C)OCOC,9.2794,8.672351,0.0654190051637082
CCC(C)CCCCOCC(C)CC,8.0495,8.6757965,0.0778056411937465
COCCCCCC(O)OCCCOC(C)(C)C,10.4747,8.67724,0.171600105806935
CCC1(C)CC1CCN(NO)ON,6.0098,8.677303,0.443858916138471
CCCCCCOCCCCC(CCC)OO,9.6763,8.679337,0.103031474029168
CC1CCCCCC1CCCOCO,9.7336,8.683826,0.107850492465973
CCCOC(CCC(C)C)C(CC)CCCO,9.2286,8.685245,0.058877342149221
CCCCCC1(O)CC(C)(C)CC1CCCC,6.9733,8.686614,0.245696303982341
CCCC1C(C)CCCCCCC(CC)C1O,10.4978,8.68926,0.172278045960699
CCCC1CC1(CC)CCCCCO,8.3761,8.689792,0.0374508039997523
CCC(CO)CC(C)CCCCOC,8.5481,8.690824,0.0166965237880554
CCC1CCCCCOCCCCCCC1C,8.2182,8.693182,0.057796353407942
CCCCC(C)CC1(C)CCCCOO1,7.5181,8.693382,0.156327032519333
CCC(CO)CCC(C)C(C)OC,8.0495,8.698501,0.0806262045145346
COC(CO)C(C)C(C)C,9.1816,8.701631,0.0522751380645866
CCCCCCOCCCC1OC1CCCCC,9.7537,8.704306,0.107589361083106
COCCCCC1(C)CCC2CCC1CCO2,9.8094,8.707089,0.112372884770394
CCC1(CCCCCCOC)CCCCCCOC1,9.0439,8.719944,0.0358203871953317
CC1CC2CCOCC2CC1OO,9.1631,8.723944,0.0479266066803649
CC(O)CC1CCCC2(O)C1OC2(C)O,7.0605,8.725757,0.235855342426547
CC1OCCCCC1C1OCCO1,9.1141,8.736301,0.041452099261678
CCC(C)CCC(O)C(C)CC,9.9664,8.737442,0.1233101203442
CCCCCC(CC(C)O)C(C)O,8.1085,8.737939,0.0776270433397559
CCC1OC2(C)OCC(C)CC12C,10.0276,8.738418,0.128563402466468
CCCCCC(CC)CC(C)CO,10.6982,8.739025,0.183131263580154
CCCCCCC(CCO)CC1CCC1,10.5824,8.740086,0.174092304032484
CC(CCCCO)C1CCCCCCO1,9.2669,8.744162,0.0564091976998822
C.CCCCCCC1CCCCCCCC1,8.7115,8.748185,0.0042111183809768
CC(C)C(O)CCCCCCC1CCC12CCC2C,9.9745,8.749562,0.122806931326004
CCC(CC)CCOC(CCOC)OC,9.1141,8.753026,0.0396170758927424
CCCC1(C(CC)OC)CCC(C)CC1,8.3761,8.756631,0.0454305580785776
CCCC(O)CCCOC(CC)CCC,9.7537,8.760005,0.101878774490356
CCCC1(OO)CCOCCCC(C)CC1,10.2149,8.760253,0.142404433467221
CCC(CCCCCO)COCCC(C)C,9.2794,8.761093,0.0558556437217453
CCC(C)CCCCC(C)CCC(C)O,8.5481,8.762783,0.0251147097644049
CCC(O)COC(CO)COC,9.9585,8.763463,0.12000170504346
COCCCC(O)OC(C)(C)C,10.1862,8.765135,0.139508863815616
COCC1CCCC(C)C12CC2C,9.2794,8.768386,0.0550697364974034
CCCCCCC(CCCC)C(C)OC,9.2456,8.773853,0.0510239138615175
CCCCCCCOCCC(CO)CCC,6.9089,8.775303,0.270144724480437
CCC(CCCC(C)CO)OCO,9.4485,8.77606,0.0711689575731473
CCOCCOCCC(COOCOC)OC,8.7463,8.778719,0.00370659002827
CCC1CCOCCC2C(OC)CCCC12,7.8849,8.782984,0.113899197187945
CCCC1CC1(C)C(CO)CC(C)CCO,6.9089,8.784374,0.271457719327324
CC(CO)CCC1CCCCCOCCC1,9.2286,8.784378,0.048135356201611
CCCCCCC(CC)OCCCCCOC,8.5488,8.78701,0.0278647521138749
CCCCCC1OCCC(C)C1CC,10.5955,8.789233,0.170474898994607
CC(O)(CCO)COCCCCCCF,8.4415,8.789234,0.0411934089174855
CCCCC(O)(COC)COCC(C)OC,9.1594,8.795775,0.0396996076693688
CC1CC1CPCCCC(C)(C)C,8.8021,8.79723,0.0005533035473689
CCCC(C)CCC(CO)OOCCOC,10.6942,8.798008,0.177310321006911
CCCC(OC)C1CCC(C)(C)C1C,10.4747,8.798394,0.160033776319509
CCC1(C)CCOCCCC1C(C)C,8.3323,8.798634,0.055966968956885
CCCC(OCOC)C(C)(C)CCO,9.0675,8.799636,0.0295411208000005
CCCCCC1CCC(O)(CCC)O1,10.4223,8.799863,0.155669779066684
CCCCCCCCCC(C)C(C)OOC,9.1631,8.80066,0.0395542847549611
CC(C)CCOCC1(C)OCC1C,9.5689,8.802699,0.0800719947903841
C#CCCC(C)CCCCCC,10.1414,8.803429,0.131931621876433
CCCC1CCCCOC(C)CCC(O)CC1,9.5498,8.8041935,0.0780756144941148
COCCC(C)CCC(O)C(C)C,8.2995,8.805884,0.0610138395405856
CCCCC(CCCC)CC(O)OCCC,10.2149,8.806196,0.137906762399186
CCCCCCC(CCCCCO)C(C)CC,9.7677,8.808803,0.0981702340699148
CC(CO)OCCC1CC1CCCCO,6.8369,8.809525,0.28852616480171
CCCC(COCCCC(O)CO)OC,8.4148,8.80978,0.0469387413663557
CCCCC1CCCC(C)CCO1,9.7799,8.8117075,0.0989982007338453
CC1CCCCC(CCCCCCO)C1,8.2904,8.814185,0.063179719014413
CCCCCC1CC1OC(O)CCCCCOCOC,10.3278,8.820791,0.145917693554597
CCCCC(O)C1CCCC1C,9.8877,8.821062,0.10787523003199
CCC(CC)CCCC(C)C(CC)OC,8.1085,8.821897,0.0879813224442932
OCCOCCCCCCC1CCC1,7.8849,8.821926,0.118838047019412
CCCCCCCCOC(C)OCOC1CO1,8.7489,8.823886,0.0085708966457009
CCC1CCCC1COCCCCC(C)C,9.6644,8.82402,0.0869562118970462
CCCCC(CCCCO)CCOC(C)C,10.5547,8.825946,0.163789984159947
CCCCCCCC(C)CCCCCCCO,8.0823,8.827096,0.0921514897260183
CCC(C)CCC(C)CCC(C)O,7.1949,8.827887,0.226964458355349
CCC(C(C)C)C1CC1COC,9.1594,8.828102,0.0361702609541666
COOCOOCCC1CCCCCCC1,7.245,8.830659,0.218862513824526
CCCOCC1CCOCC1,9.5886,8.832593,0.0788443605768972
CCCCCC(CC)C(CC)(CO)OC,7.8315,8.833109,0.127894899058614
CCCCC(C)CCC(O)CCCOC,9.0348,8.835255,0.0220863030515947
CCC(CC)OC(C)CC(C)C,7.1034,8.838314,0.244237133822745
CC(CO)CC1CC1C1CC1C1CCC(CO)O1,8.6281,8.8407135,0.0246419838639518
CCCCC(CC)C1CCCC1(C)O,8.1876,8.842958,0.08004280256942
CCCCC(C)CC(O)(OC)OC,8.6817,8.844711,0.0187764267034035
CC1CCCCC(C)C(C)(O)C1,9.8586,8.846298,0.102682103161358
CCCCC1CCC1COCCCCC(C)C,6.9676,8.85056,0.270245161647261
CCCCCCCCC(C)OCCCOCC,10.4097,8.853024,0.149540954201107
CCC1CC2CCC1C(C(CC)OC1CC1C)CC2,10.4978,8.856406,0.156355978218958
COCCC(C)C(C)(C)C,10.641,8.858244,0.167536515152641
CCCCCC(CCC(CC)CC)OC,10.641,8.864715,0.166928425665111
CCCCCC(CCC)CCC(C)CCCO,8.5081,8.865244,0.0419769292489702
CCCC(C)CC(C)CCC(O)CC,9.4969,8.8704,0.0659688499645176
CCCCC(C)CCC(C)OC,10.4223,8.87094,0.148850041887582
COCCCCC(C)C(C)C1CC1,9.5498,8.870974,0.0710827884315762
CCCC1CCC1OC(CCOC)CCOC,10.4078,8.87157,0.14760375550223
CCCC(CCC)OCCCCOCOC,10.5955,8.874259,0.16245019158547
CCCCC(CCC)CC(C)(O)F,8.6117,8.874338,0.0304978285384318
CCC12CCC3C(C)C(C1)OC(C)C2C3C,9.2781,8.874699,0.0434788761798196
CCCC1OC(C)CCC(C)OCC1C,10.0143,8.882871,0.112981369228673
CCC1CC(O)CCC1CCO,8.5481,8.885447,0.0394645065525572
