SMILES,des_gap,pred_gap,Err_pred_des
CCCCCCCCCCCC(C)C[C][O],8.7352,5.01991,0.4253239927301478
CCCCCCC.CCCCCCCCCCCC,8.7352,9.856936,0.1284156578868198
CCCCOCCCCCCC1CCCCCC1,8.7352,9.6248665,0.10184843914228664
CC1CCC2(CCCC3CC3S2)C1,8.7352,8.45238,0.032377028532960206
CCCCCCCCCCCCCCCCCCOC,8.7352,9.5218315,0.09005306260316548
CCCC1CCCCCCCC2SC2CC1,8.7352,7.855531,0.10070390882089432
CCCCC=CCCC[C]CCCCCO,8.7352,4.2339373,0.5153016229177616
CCC.CCCCC,8.7352,9.962283,0.14047567708357547
C1CC2CCC34CCC3CC24C1,8.7352,8.820982,0.009820265062061136
CCCCCCCCCCCC1CCCCCC1,8.7352,9.869139,0.12981256498435828
CCCCCCCNC,8.7352,8.633636,0.011626926159747428
CCCCCCC1CCCCCC1CCCC,8.7352,9.771199,0.1186005158873745
CCCCCCCCC1CCCCCCCCC1,8.7352,9.757512,0.1170336217362317
CCCCCCC#CCSCCCCCCCCC,8.7352,8.013671,0.08260017843601945
CCOCCCCCCSC1=CCCCCC1,8.7352,6.850985,0.21570369880467358
C=CCO.CCC=CCCCCSCCC,8.7352,6.8435907,0.21655019502825812
CCCSCC1CCCCCC1.CCOCC,8.7352,7.7938166,0.1077689616188199
CCCCCCCCC#CCCCCCCCCCC,8.7352,9.398768,0.07596488059664257
C#CCCCCCC,8.7352,9.521295,0.0899915965073535
CCCCCCCCCCCC,14.8634,10.2319975,0.311597784495526
CCCCCCCCCCCCCCCCCCCC,14.8634,9.995445,0.327512867078539
CCCCCCC.CCCCCCCCCCCC,14.8634,9.856936,0.3368316499069561
C#CCCCCC,14.8634,9.41201,0.36676600287477334
CCCCC,14.8634,10.974342,0.2616532996359241
CCCOCCCCCS,14.8634,7.9391127,0.4658616021052355
CCCCCCCCC#CC1CCCCCC1,14.8634,9.198311,0.38114355719076515
CCCCCCC#CCCCCCCCCCCC,14.8634,9.336054,0.3718762969262348
CCCCCCCCCCCCCCCCCCCC,14.8634,9.995445,0.327512867078539
CCCC1CCC1,14.8634,10.134191,0.3181781719265305
CCOC1CCCCSC2C#CCC1N2,14.8634,6.719183,0.5479376880027687
CCCCCCCCCCCC,14.8634,10.2319975,0.311597784495526
CCCCCCCCCCCC1CCCCCC1,14.8634,9.869139,0.3360106895023099
CCC,14.8634,11.452017,0.2295156673140509
CCCCCCCCCSCC1CCCCCC1,14.8634,8.154604,0.4513634862730006
CCCCCCCCCCCC=CCCCCCO,14.8634,7.753753,0.4783324686631446
CCCCC1CCCSC1(CO)CCCC,14.8896,7.861881,0.471988449705408
CCCS.CCOCC,14.8896,8.013279,0.4618204007373173
CC#CC.CCC,14.8896,9.699534,0.34856984632235044
COCCC1CCC1C1CCCCCNN1,14.8896,8.207217,0.44879531911591314
COCCC1CCC1CC1CCCCCO1,14.8896,9.366115,0.3709626439666584
C#CCC1CCCSC2[N]CC2C1,14.8896,5.6396894,0.621232978354314
CCCCCCCCCCCCCO.CCCCO,14.8896,9.0968075,0.3890495728657319
CCCCCCCCO,14.8896,9.613101,0.3543747981440603
CCNCCOCC,14.8896,8.987348,0.3964010045371106
CCC1CN(COCC2CC23CCC3)C1C,14.8896,8.905003,0.4019313753227662
CCCCCCCCCCCC1CCCCCC1,14.8896,9.869139,0.33717905668041
CCCC1(CC)C(OC)CCOC1OCC,14.8896,9.063481,0.3912877894052505
C#CCCCCCC,14.8896,9.521295,0.3605406059389752
CCC1CCCCCCC1,14.8896,10.183095,0.31609344923083765
C#CCCCCCCCCC#N,14.8896,9.201911,0.38199072019428226
CNCCC1CCC1,14.8896,8.652241,0.41890710608922815
NC1CSCCCC12CC2,14.8896,7.5775337,0.4910854742958959
CCNC,14.8896,10.298303,0.30835599005670666
CCCCC1CCC1CC1CCCCCC1,14.8896,9.559916,0.35794678550111897
COCCCCCCC1CCCCCCCNC1,14.8896,8.112282,0.4551712739552166
CCCCCCC.CCCCCCCCCCCC,14.8896,9.856936,0.3379985725088015
CN1CCCCC1N,14.8896,8.1700735,0.45128992657853073
COCCCCCCCCCC=C1CCCCC1,14.8896,6.5850587,0.5577410616055883
COCCC=CCC1CP(OCO)OO1,14.8896,7.4258904,0.5012699840352173
C=CC1C(CCCC)CCC2CC21,14.8896,7.4603477,0.4989558045592022
C1CCC2CCCC3CC3OC2CC1,14.8896,8.73753,0.41317901389972383
CCCCCCC.CCCCCCCCCCCC,14.8896,9.856936,0.3379985725088015
COCC1CCC1CCP(OOO)OOO,14.8896,9.169429,0.3841722527550493
CCCCCCCCCCCC#CCCCCCS,14.8896,7.4735312,0.4980703815961945
CC1CCC1,14.8896,10.255473,0.31123246179199876
[O]C[CH]C1NC2CCCC1C2,14.8896,4.3543315,0.7075588670362074
C#CCCCCCCSC1CS1,14.8968,7.6231976,0.4882661004012948
CCCCCCCCCCCCSC,14.8968,7.9351087,0.46732797233958895
CCOC1CCCC1CCCCC1CO1,14.8968,9.1581955,0.38522397457135304
CCCCCCCCCSCN1CCCCCC1,14.8968,7.717869,0.4819109604121932
CCCCCCCC,14.8968,10.504055,0.29487842870996733
CCCCC#CCCSCC1CCCCCC1,14.8968,8.204363,0.4492533383503373
C#CCC1CCCCCN2CCCCC12,14.8968,8.0279,0.46109904528982976
C#CCCCCCC1C2CNC12,14.8968,8.136503,0.45380865557673516
CCCCCCCCCCCCCCCCCCCC,14.8968,9.995445,0.3290206452751703
CCC#N,14.8968,10.244254,0.3123184769719905
CCCC(C)O,14.8968,9.855594,0.3384086729139514
CCCCCCCNC,14.8968,8.633636,0.4204368404886033
CCCCCCCCCCCCCCCCCCCC,14.8968,9.995445,0.3290206452751703
C#CC=CCCCCCC1CCCCCC1,14.8968,7.3355517,0.5075753357272023
CC#CC,14.8968,10.466204,0.2974193323683479
CCCCCCCCC1CC=CC1CCCC,14.8968,7.680692,0.4844065708143807
CCCCCCCCCC,14.8968,10.34612,0.30548037963346025
CCCC1COC=CSCCCC1(C)O,14.8968,6.8032207,0.543309922338934
CC.CCCCC,1.6507,9.926752,5.013662137550192
C=CCC,1.6507,9.087518,4.505250947078381
CCCC1CCC12CC2CC(C)CO,1.6507,9.234425,4.594247647097869
CCCCCCC.CCCCCCCCCCCC,1.6507,9.856936,4.971367574224843
C=CCOOCCCCCCN1CCCSC1,1.6507,6.368728,2.8581984375465885
CCCCCCCCCCCO,1.6507,9.575637,4.800955269708909
CCCCCCCCC1C2CCCCC1C2,1.6507,9.543502,4.781487765155916
CCCCOCCCC1CC2CCCCC21,1.6507,9.2671795,4.614090682217085
CCCCCNCCCSCN1CCCCCC1,1.6507,7.4285064,3.5002158928691647
CCCCCCCCCSC1CCCCCCC1,1.6507,7.602902,3.6058653514129713
C#CCCCC,1.6507,9.736576,4.898452826269016
CC#CCCCCC1C[C]C[C]CC1,1.6507,3.5655096,1.15999852046041
CCCCCCC.CCCCCCCCCCCC,1.6507,9.856936,4.971367574224843
C#CCCCCC,1.6507,9.41201,4.701829643709392
CCCCCCCCCCCCCCCCCCCC,1.6507,9.995445,5.05527670168101
SSC1N[SH]1SCCSCCCCC1CC1,1.6507,5.9682107,2.6155635167953424
CCCCCCCCCCCN1CCCCCCC1,1.6507,8.537627,4.172125292393414
CCCCCNCCCCCCCCCCCCCl,1.6507,8.645819,4.23766808646462
CCCCCCCCCCCC(C)CCCCC,1.6507,9.977409,5.044350495421923
CCCCC1CCCOC1CCC(O)OO,1.6507,9.33365,4.654358535963494
C=CCC1CCC1CCCCCCCCCCO,1.6507,7.9014425,3.7867223164542287
CCCCCCC.CCCCCCCCCCCN,1.6507,9.062369,4.490015960876387
CCCCCCCCC1CC1C1CCCC1,9.9672,9.688703,0.02794138942601852
CCCCCCC.CCCCCCSCCCCC,9.9672,8.963917,0.10065848196439792
C#CC1CCCCCCCCCCCCCC1,9.9672,9.108727,0.08612976009920939
CCCCOCCCCCCCCCCCCCCl,9.9672,9.408936,0.05601015863281564
CCCCCC#N,9.9672,10.013432,0.004638368756748692
COOCC1CCCSC1=[PH]1CCCC1,9.9672,5.64219,0.43392427366229
C#CCC=CC1=C2CC(C1)N=NN=N2,9.9672,2.8263938,0.716430507795856
CCCCCCCCCCCC1CCCCCC1,9.9672,9.869139,0.009838398180896627
CCCCCCCCCC,9.9672,10.34612,0.03801668278716886
C1CCCC2(CC2)OCC2CC2CC1,9.9672,8.897312,0.10734086159536875
CCCCCCCCC1CC=CCCCCCCS1,9.9672,6.7025204,0.3275423017012402
CCCCCCCCC1CC2CCCC12,9.9672,9.430502,0.053846422479110395
CCCCCCCCCSCC1CCCCCC1,9.9672,8.154604,0.1818560921693271
CCCCCC1CCCCCC1.CCCCO,9.9672,8.932825,0.10377788260484624
CCCCC#CCCCCC=C1CCCC1,9.9672,6.612353,0.3365887262166929
CCCCCCC,9.9672,10.56477,0.05995362236867393
COCCCCCCCCCC1C2CCCC12,7.8598,9.325419,0.18647032061431024
O=CCCCCCCS,7.8598,7.226286,0.08060180482350159
CCCCC1CCCCCC1C1CCCC1,7.8598,9.76856,0.2428510152352348
N#CC1CC1SCC1NCCCOO1,7.8598,7.2002525,0.08391402669800956
CCCCCCCCCCCCCC1CC1CPC(C)C,7.8598,9.706675,0.23497729914319246
CCCCCCCCCCCCCCCCCC,7.8598,9.959071,0.26708964087671355
C#C,7.8598,11.192177,0.42397730461941224
CCC(C)CCCCSCCC=C(C)C,7.8598,7.317582,0.06898621715156505
CCCCCCCCCSCCCC1CCCC1,7.8598,7.8789935,0.0024419846815378603
C=CCCCCC,7.8598,8.329203,0.05972195882561123
CCCCCCCCCCCC1CCCCCC1,7.8598,9.869139,0.25564756325241955
CCCCC1CCCCCC=PCSCCC1,7.8598,6.948594,0.11593245460154787
OOCCC(O)C1CCCC2CCCC1C2,7.8598,8.725055,0.11008610154275704
C1#CN2CCCC=CC2CCCC1,7.8598,6.1637707,0.21578530297727935
C=CCC,7.8598,9.087518,0.15620216014940397
CCCCCCC#CCCCCCCCCCCC,7.8598,9.336054,0.1878233349788292
COCCCCCCCSC12CC1CC=N2,7.8598,6.301715,0.1982347009903863
CCOOC1CCC1C(CCNO)OOO,7.8598,8.645237,0.09993091032776162
CC#CCCCCCCCC,7.8598,9.502988,0.20906229950295185
COCCOCCCC1Cc2ncccc21,2.5972,6.7270617,1.5901208025968885
COCCCCCCCCCC1CCCCCN1,2.5972,8.247783,2.1756440425128427
CCCCCCCCCCCCCCCC(C)C,2.5972,9.941759,2.8278758314712267
C=CCCCCCC1CSS[SH]1[O],2.5972,5.576213,1.14700942668859
C#CCCCCC,2.5972,9.41201,2.623906588969311
CCCCCCCCCSCC1CCCCCC1,2.5972,8.154604,2.1397674257392127
OCCC1CC=CCCCCCCCCCC1,2.5972,7.671742,1.9538510559190134
O=CCCCCCCCCCPCCCO,2.5972,7.274559,1.8009236951317165
C#CCCCCC1CCN2C=NCC1N2,2.5972,6.3700776,1.45267118820879
C1CCCOCCC1,2.5972,9.290441,2.5770986290571414
CC1CN1NC1CCCCCCCCC1,2.5972,8.385286,2.228587067294301
CCOCC1CCCSC1NC1CCCC1,2.5972,7.422701,1.8579627606491638
C1=CCCC(CCC2CCC2)=CN=NN=C1,2.5972,3.8076975,0.4660779048826264
CC1CC1CCCCOCC1CCOCCOC1,2.5972,9.519735,2.6653840044292743
C#CCC#CCCCCC1CCCCSC1,2.5972,7.524789,1.8972696967912936
C#CCCCCCCCCCCCCC.CCC,2.5972,9.48984,2.653873230337674
CC(C)C1CCSC=NNC1CCCO,2.5972,6.1498604,1.3678809418142917
C#CCC1CCC1[C]CCC1CC1,2.5972,6.2862144,1.4203813151293905
CCCCCCCCC#CCCCCCCCCC,2.5972,9.470044,2.6462513999874338
CSCCOCCCCCCC1CCCCCC1,14.1444,8.310462,0.41245567164490254
CCCCCCCCCSCCCCCCC,14.1444,7.88353,0.44263947994095926
C=CCOCCCCC,14.1444,8.077995,0.4288909179397522
CCCCCCCCC1CC1CC(O)CC,14.1444,9.188086,0.35040824948175436
C#CCCCCC,14.1444,9.41201,0.3345769214055673
CNOCC1CCCCNCCC(CN)NCCC1,14.1444,8.116303,0.42618255677803996
CCOCC1CCC2CCCC21,14.1444,9.585522,0.3223097693788321
CCC.CCCNC,14.1444,8.491108,0.3996841194625556
CCCCCCCCCC,14.1444,10.34612,0.2685359661296152
CCCCCCCCCNC,14.1444,8.705519,0.38452541482606684
C=C(CCCC1CCCCC(C)C1)SC,14.1444,6.927901,0.5102018614315055
CCCCCCCCCCCCCCCCCCSC,14.1444,8.399822,0.4061379602452262
CCCCC1CCCCCSCCCSCCC1,14.1444,7.4753847,0.47149509967059483
CCCCCCCCC,14.1444,10.408187,0.2641478668210301
CCCCCCCCCCCN=CCCCCCO,14.1444,7.7015724,0.4555037740580802
CNCCC1CCSSC1N1CCCCC1,14.1444,6.3559923,0.5506354234043361
CCCCCCCCCSCC[SH]1[C]CS1,14.1444,5.176693,0.6340111307198266
CCCCCCCCCSCCCCCCC,14.1444,7.88353,0.44263947994095926
CSCCCCCCC1CSC2CCCCC12,14.1444,7.365666,0.4792521483676809
CCCCCCOCC,14.1444,9.646293,0.3180132995063486
C#CC,14.1444,10.334721,0.26934188713750556
CCCCCCCCCCCC#N,14.1444,9.444165,0.33230358093681145
CCCCC1CCCSC2CCC(O)C12,14.1444,7.497566,0.46992688108760133
CC(C)C1CC1,14.1444,10.015467,0.29191293444306743
CCOCCOCC(PCCOCOO)SCS,14.1444,7.574219,0.46450756293394146
CCCCOOCCC1CCCCCCCCO1,14.1444,8.968397,0.3659400794305216
COCCC1CCCCCCCC1CCCCS,14.1444,7.280974,0.4852398184945702
CCCCCCC=CCCCCCCCCCCC,3.6279,8.585987,1.3666548391809181
CCCCCCCCCCCC1CCCCCC1,3.6279,9.869139,1.7203447497591904
CCCCCCCCCCCN.CCCCCCl,3.6279,8.651539,1.384723627684598
CCC1NC2NCC2CNC1CCOC,3.6279,8.070995,1.224701709201066
CSCCCCCCC1CC1C1CCCC1,3.6279,8.736351,1.4081013845981405
CCCCC=CCCCCCCCCCCCCC,3.6279,8.32649,1.2951267681638632
COCCCCCCCSC1C=C2CCCC21,3.6279,6.450044,0.7779002053862702
C1CC2CCC(C1)C2CN1COCO1,3.6279,8.266933,1.2787103947633918
CCCCOCCCCCCC1CCCCCC1,3.6279,9.6248665,1.6530131716959406
C#CCCCCCCSCC1CCCCCC1,3.6279,8.000743,1.2053372232675874
CCCCCCOC,3.6279,9.794778,1.6998478100769654
CNCCC1CCCSCC1S,3.6279,8.087603,1.2292793669495976
CCCCCCCCCCCC1CCCCCC1,3.6279,9.869139,1.7203447497591904
CCCCCCCCCCCC1CCCCCC1,3.6279,9.869139,1.7203447497591904
CCCCOCCCCSCC1CCCCCC1,3.6279,7.91338,1.1812564144619784
CCCCCCC.CCCCCCCCCSCC,3.6279,9.076862,1.5019604551407364
COCC1OCCCCC1[SH]1CCCCC1,3.6279,6.6837177,0.8423103524521439
CCCCCCCCCSC1=CC=CCCCC1,3.6279,6.0822825,0.6765298225371078
CCCCCCCCCCCCCC1CCCC1,3.6279,9.862018,1.718381882502484
CCCCCCCCCCCC1CCCCCC1,3.6279,9.869139,1.7203447497591904
CCCC1PNC1C1C=CC1OOC,3.6279,7.8883696,1.174362457686733
CCCCCCCCC,3.6279,10.408187,1.8689288328059266
CCCCC1CCCCCCC(C)CCCCC1,14.984,9.694975,0.3529781834428729
CCCCCCCCCCCCCCCCCCCC,14.984,9.995445,0.3329254370351813
C#CCC1CCC1CC1CCCCCC1,14.984,9.197483,0.3861797208526334
COCCC1CCCSCC1,14.984,7.737828,0.4835939817230013
CCCCCCC(CCC)CCCCSCC,14.984,8.160274,0.45540085745188746
C#CCCCCCCCC[SH](O)CCCOO,14.984,6.1913795,0.5868006175174092
CN=CCCCCN,14.984,7.538827,0.4968748703654667
CCCC1CN1C,14.984,9.202306,0.385857862135464
C#CCOSCC1C[CH]CC1CCN,14.984,6.117726,0.5917161072376127
CC#CCCCCCOC1CCCCCCC1,14.984,9.008388,0.39879954847752314
CC.CC#SC,14.984,7.048532,0.5295961019003766
CCCCC1CCCCC1.CCCCCCO,14.984,8.930557,0.40399377662996777
CCCCCCCCCCCCCCCCOCCC,14.984,9.416077,0.3715912533264649
CCOCC1CCCSCC2CCCCC12,8.7404,7.2694716,0.16829073665333105
CCCCCCCCCS,8.7404,8.202671,0.061522235707131105
CCCCCCCCCSCC1CCCCCC1,8.7404,8.154604,0.06702165139697457
C1CC2CCC(C1)C1OC1CCOO2,8.7404,8.565826,0.01997318017303262
CCCCCC1CCCCCC1.CCCCO,8.7404,8.932825,0.02201559293636187
CCCCCCC=CCCCCCCCCCCC,8.7404,8.585987,0.01766657234629378
CCCCCCCCC#CC1CCCCC1,8.7404,9.205901,0.053258563216221154
CCCCCCCCC#CC1CCCCCC1,8.7404,9.198311,0.052390148282776765
CCCCCCCCCC,8.7404,10.34612,0.18371240225576294
CCCCCC#CCCCCCC.CCCOC,8.7404,8.704176,0.004144438572985172
CCCCCCCCCCCC1CCCCCC1,8.7404,9.869139,0.12914039605182462
CCCCCCCCCSCCCCCCC,8.7404,7.88353,0.09803554300454255
[C]CCCCCCCCCCSC,8.7404,6.021507,0.3110719433496824
CCCCCCCCCC,8.7404,10.34612,0.18371240225576294
CCCCCOCCC,8.7404,9.544236,0.09196789428018222
CCCCCCC#CCCCCCCCCCCC,8.7404,9.336054,0.06814949524811248
NOOC1CCO1,8.7404,9.106571,0.04189410067156725
CCCCCCCCCSCN1CCCCCC1,8.7404,7.717869,0.11698906172124374
OOCSCCCC1CCCCCCO1,8.7404,7.579795,0.13278627022470046
COCCC1CCCCCN1NCCCCCO,8.7404,7.6901793,0.120157046818001
CCSCCC(N)C#N,8.7404,7.984218,0.08651570630921333
C#CCCCCCC,8.7404,9.521295,0.08934311859995377
C#CCCCCC,8.7404,9.41201,0.07683975480196496
CCOC1CCCCSC2CC(CC)CC12,2.7492,7.4432125,1.7074103408829016
CCCCCCCCCC#CCCCCOCCC,2.7492,8.757699,2.1855445266827975
C#CCCCCCCCCC#CCCCCCC,2.7492,8.497101,2.09075397573044
COCCC1CCCSC1N1CCCC1,2.7492,7.2853093,1.6499742887850222
CNCCCCCCCCCC#N,2.7492,8.492865,2.0892130833568485
CCCCCCC.CCCCCCCCCCSC,2.7492,9.245716,2.363056923821731
C1CC2CC1O2,2.7492,9.715873,2.534072735554853
CNCCCCCCCS,2.7492,8.053862,1.9295291786854327
C.CCCCC,2.7492,9.919243,2.6080470169091803
C#CCCCCCC,2.7492,9.521295,2.4632964476251398
C#CCCCCC,2.7492,9.41201,2.4235451014371794
C#CCCCCCC,2.7492,9.521295,2.4632964476251398
[N][N]NC1SCCCCC1CNO,2.7492,5.9803987,1.1753232412839167
C#CCCCCCCSC,2.7492,7.8346763,1.8498022209066465
C=CCCCC,2.7492,8.7851925,2.1955450638818648
CCCCC,2.7492,10.974342,2.9918312040562367
CCOCC,2.7492,10.596356,2.854341769208038
C#CCCCCCCSCC1CCCCCC1,2.7492,8.000743,1.9102076648815947
CCCCCCCCC1[C]CCCCCC1,2.7492,7.483396,1.7220267908170408
C#CCCCCCCCCCC.CCCCC,2.7492,9.288847,2.378745442166627
CCCCCCCCCSCC1CCCCCC1,2.7492,8.154604,1.9661734170412783
C=CCOCCCC,2.7492,7.9369526,1.887004434359953
CCCCCCCC,2.7492,10.504055,2.8207678681774184
COCCC1CCC1CC1CCCCCN1,2.7492,8.279612,2.0116439646167663
CCC1=CN=CC=CCCOC(COC)CC1,2.7492,5.2216926,0.8993498334436459
CCOCC=CCCSC1=NCCCC1,5.8027,6.0034018,0.034587649936515995
CCCCCCCCCCC#CSC(CC)CO,5.8027,8.1552,0.4054147215223322
N=CCCCCCCCCC=O,5.8027,6.8827305,0.18612550778237533
CCCCCCCCCCCC1CCCCCC1,5.8027,9.869139,0.7007838967465779
CCCCCCCCCCCCCCCCCCCC,5.8027,9.995445,0.7225507524884699
CCCCOOCCCSCC1=CCC=CN=C1,5.8027,5.8189783,0.002805299193711188
CC#CCCCCC1CC2CCCC2C1,5.8027,9.14808,0.5765212525430141
CSCCC1CCCSCSSCC1,5.8027,7.0190353,0.2096154099566528
NONCCOCNC1CCO1,5.8027,8.419366,0.45093937009901175
CCOCC,5.8027,10.596356,0.826107913886077
CCCCCCCCCCCC1CCCCCC1,5.8027,9.869139,0.7007838967465779
C1CCCOCSC2COC2CCC1,5.8027,7.0765643,0.21952958312185733
CCCCCCCSC,5.8027,8.353155,0.439529035812363
CCCCOC#CCCCCCCCCOC,5.8027,8.634506,0.4880152731635166
CCCC,5.8027,11.322803,0.9512989717959117
CCOC1CCCCCCCCCC1,2.8451,9.462609,2.3259320554907243
COCC12CC1CCCN2COCCO,2.8451,8.308898,1.9204238768784694
CCCCCCCCCSC1CCCCCCCO1,2.8451,7.6130433,1.6758438396745479
C#CCCCCCCCCC1CCCCCC1,2.8451,9.284801,2.263435566229651
CCCCC=CCCCCN1CCCCCC1,2.8451,7.273643,1.5565509180047046
C#CCC1CCC1CC12CCC1C2,2.8451,9.550251,2.3567364968120903
CCCCCCC#CCCCCCCCCCCC,2.8451,9.336054,2.281450159314822
CSCCC1CCCSC2SC2CCSC1,2.8451,6.3192596,1.2211028236458077
CCCCC1CCC(CO)OC(C)O1,2.8451,9.434269,2.315970950552183
CCCCCCCCCCCSC=CCCCSS,2.8451,5.9940495,1.1067974936215892
CCCCSCCCC1CS[CH]CCO1,2.8451,6.0290422,1.1190967783056904
CC#CCCCCC#CCCCCCCCCC,2.8451,8.523997,1.9960273125105374
CCCCCCCC#CCCCCCCCCCC,2.8451,9.448339,2.320916474739121
C#CCCCCCC,2.8451,9.521295,2.346558853400947
CCCCO,6.1616,10.381083,0.6848030600477212
CCCCCCCCCCCC1CCCCCC1,6.1616,9.869139,0.6017168783516241
COCC1OCCCSCC2OCCCC12,6.1616,7.329817,0.1895963415731798
CCCCC1CCCSC2CC(CO)C12,6.1616,7.4988055,0.21702244918831168
CCCCCCCCCCCN.CCCCCCO,6.1616,8.54706,0.3871494437836573
C1CSC2(CC3CN32)C2(C1)CC2,6.1616,6.6443357,0.07834584308704505
CCCCCNCCCCCC1CCCCCC1,6.1616,8.345781,0.35448281717312796
CC.CCCCO,6.1616,9.740076,0.5807705896298813
CCCCC,6.1616,10.974342,0.7810864623135884
C#CCCOCC,6.1616,9.34628,0.5168592732344562
CCCCCCCCC1CN1CCCCCCC,6.1616,8.580974,0.3926534707191485
CCCCCCCCCCCC1CCCCCC1,6.1616,9.869139,0.6017168783516241
CCCCC1CCC1CC1CCCCCC1,6.1616,9.559916,0.5515313461767299
CCCCCCCCCCCNCCCCCCCC,6.1616,8.667204,0.4066482574653081
CCCCCCC(CN)CCCOCCCC,6.1616,8.618988,0.39882303900113203
CCCCCCC.CCCCCCCCCCCC,6.1616,9.856936,0.5997365059031663
CCCCCCCC1CC1CCCCCC(C)C,6.1616,9.723373,0.5780598242479125
C#CCCCCCCSCC,6.1616,7.8465505,0.27345989103968565
CCCCCCCCCCCC=C1CCCC1,6.1616,6.998805,0.13587461796960904
CCCCCCC=CCCCCCOCCOCC,8.9202,8.289355,0.07072091679389059
CCCCCCCCCCCN1CCCCCC1,8.9202,8.542129,0.042383739946722426
CCCCC=CCCCCC1CCCCCC1,8.9202,8.041874,0.09846484026313691
CCCCCCCCCCCCCCCCCCCC,8.9202,9.995445,0.12054048692460308
CCCCCCC.CCCCCCCCCCCN,8.9202,9.062369,0.015937910205898173
CCCCCCC.CCCCCCCCCCCC,8.9202,9.856936,0.1050129430699928
CCCCCCCCC1CC=C1CCCCC,8.9202,7.614575,0.14636724409652188
C#CCCCCCC,8.9202,9.521295,0.0673857754098603
CCCCCCC#CCCCCCCCCCSC,8.9202,7.87497,0.11717562843220626
CCCCCCCCC1CC=CCCCCCCCC1,8.9202,8.101051,0.09183075148915867
CCCCC1CCC1CP1CCCCCC1O,8.9202,9.456434,0.06011459943475822
CCCC1CCCSSCCSCCSO1,8.9202,6.7074084,0.24806524201339217
CC#CCCCCCSCC1CCCCCC1,8.9202,7.635682,0.14400101948184268
CCCCCCCCCCCPC1CCCCC1,8.9202,9.466206,0.06121001736775282
CCCCCCCCCCCC1CCCCCC1,8.9202,9.869139,0.10638087908918721
CCCCCCCCCCCC(CC)CCCCC,8.9202,9.94516,0.11490324343729688
CCCCC1CCC2CC3CCC(C1)C23,8.9202,9.414112,0.055370069176078306
C#CCCCCCCSCC1CCCCCC1,8.9202,8.000743,0.10307583772869656
CCCCCCC.CCCCCCCCCCCN,8.9202,9.062369,0.015937910205898173
CCCCC1CCCSCOCCC1(O)OO,10.7488,7.7439103,0.2795558283108265
CCCCCCCCC,10.7488,10.408187,0.031688475686902556
CCCCCCCCCCCC,10.7488,10.2319975,0.04808001917151682
CCCCCCCCCSCC1CCCCCC1,10.7488,8.154604,0.24134750315106027
CCCCCCCC#N,10.7488,9.700517,0.09752561209208195
COCCC1CCC1COOC1CO1,10.7488,9.464911,0.11944482538734877
C#CCC1CCCSC1OOCCCCl,10.7488,7.4893684,0.303236785620655
CCCCCCCCCCCC1CCCCCC1,10.7488,9.869139,0.08183809191245833
CC=CCCCC,10.7488,8.13306,0.24335177365638339
CCCC1CCCCCCC2CCCCCC12C,10.7488,9.429118,0.12277480682186792
CCCCCCCCCCCC1CCCCCC1,10.7488,9.869139,0.08183809191245833
CC=CCCCCC1CC1CCCCCC,10.7488,8.413747,0.21723849789732155
CCCCCCCC,10.7488,10.504055,0.02276951630011163
CCCCCCCCCCCCCCCCCCCC,10.7488,9.995445,0.07008733519417568
CCCCCCCCCCCC(CC)CCCOC,10.7488,9.350311,0.1301064975348992
COCCOCCCC1CN1C1CCCC1,10.7488,8.154587,0.24134910017935135
CCOCC1CCCSC2CCCCCC12,10.7488,7.350705,0.31613713653714354
CCCCCCCCC1CC1C1CCCS1,10.7488,8.109083,0.24558246728386607
CCCCCSC,10.7488,8.680347,0.19243567257489638
OOC1OC2CCCCCCCCCCCC21,10.7488,8.733252,0.1875138088293322
CCCCCCC.CCCCCCCCCCCN,7.3034,9.062369,0.24084253178227297
CCC1CCCCCOCC1CC1CC1CCOC,7.3034,8.9674835,0.22785052448281795
CCCCCCCCCCCC1CCCCCC1,7.3034,9.869139,0.3513074345717566
CCCCCCC#CCCCCCCCCCCC,7.3034,9.336054,0.2783161059597724
CCCC1CCCCCCCC(CO)O1,7.3034,9.173007,0.2559913206744221
CCCCCCC.CCCCCCCCCCCP,7.3034,9.570651,0.31043774877212316
CCCCCCCCC1SCCCC1CCCC,7.3034,8.053928,0.10276424339953183
CCCCCCCCCSCN1CCCCCC1,7.3034,7.717869,0.05675011705940257
C=CCCCCCCCCC1CCCCCC1,7.3034,8.218835,0.12534365870884248
CCCCCCCOCC,7.3034,9.586302,0.3125806889378738
CCCCC1CCC2COC(C2)O1,7.3034,9.643929,0.32047108577265815
CCCCCCCCCCCC1CCCCCC1,7.3034,9.869139,0.3513074345717566
CCOCC1CC12COCOCC2CCO,7.3034,8.693612,0.19035135672342304
CON(CCCOO)C12CC1CC21CC1,7.3034,8.511349,0.16539539452381555
CCCNCCC#N,7.3034,8.807092,0.2058892725239834
CCCCCCCCC,7.3034,10.408187,0.4251152767939071
COCCCCCCCCC1NN1C,7.3034,8.42486,0.15355313971716622
CCCCCCC.CCOCC1CCCCC1,7.3034,9.511636,0.30235722818611505
CCCCCCCCCCCCCCCCCCCC,7.3034,9.995445,0.3686016446401462
C.CCOCCNCCCOC1CC1CCOCC,7.3034,7.73528,0.059134106981169
CCCCCCC.CCCCCCCCCCCN,7.3034,9.062369,0.24084253178227297
