SMILES,des_gap,pred_gap,Err_pred_des
COCCCCCCC1CS[CH]C1S,12.3584,5.693226,0.5393233864743249
CCCCCCCC,12.3584,10.504055,0.15004733434802567
CCCCCCCCCCCC#COCCCCC,12.3584,9.005678,0.2712909294989737
CC(C)CCCCSC1=CCCCCC1,12.3584,6.733679,0.4551334462593035
CCCCCCCCCSC1CCCCCCC1,12.3584,7.602902,0.3847988464868112
CCCCCCN1CCC1CCCCCCNC,12.3584,8.119947,0.34296127059557224
C=CCC.CCC1CN2CCCCCC12,12.3584,7.48801,0.394095519674312
CCCCCC1=CCSCCCC1CCSC,12.3584,6.546625,0.47026919849421434
CCCCC=CCCSCC1CCCCCC1,12.3584,7.700511,0.3769006522932798
CCCCC1CCC1CCCCC(CC)OO,12.3584,9.332797,0.24482157476080443
CCCOCCCCC#CC1CCCCCC1,1.1083,8.745846,6.891226017033055
C[C]C1CC1CSCCCCCCCCC,1.1083,6.846063,5.177084848014475
CCC=[SH]OCCC,1.1083,4.779939,3.3128567848525665
CCCCCC1CCCC1.CCCCCCC,1.1083,9.533831,7.602211172697099
NNCCC1CCCSC1[N]CCNNN,1.1083,6.132152,4.5329351985345925
CCCCCCCCCCCCCCCCCC(C)C,1.1083,9.915638,7.946709347623119
CCCCC1C[CH]CCC1,1.1083,8.845228,6.980897045195731
C#CCCCCCCCCCCCCCCCCC,1.1083,9.422876,7.502099032781942
C#CCCCCCC,1.1083,9.521295,7.590900111712564
CCCCCCC.CCCCCCCCCCCC,1.1083,9.856936,7.893743981569024
CCCCOCCCCCCC1CCCCCC1,1.1083,9.6248665,7.684351245687722
CCOCOOCCCOC,1.1083,9.387886,7.470527878158694
COOCC1CCCCC1OP1CCCC1,1.1083,8.708356,6.8573995340841725
CCCCC1CCCCCC=CCCCCCC1O,1.1083,7.6604676,5.911907989411086
CCCCC1CCCSC12CCCCCC2,1.1083,7.4465957,5.718935007482383
C#CCC1CCC1NCCCCCl,1.1083,8.626679,6.78370425017702
CNCCC1CCC1,13.8414,8.652241,0.3749013283935275
[CH]CSCCCCCCCCCCCCCC,13.8414,6.6393037,0.5203300472326051
CCC(OO)C1CCC1CCC1CCC1,13.8414,9.508863,0.31301288532253385
CCCCC1CC1CCCCCOCC,13.8414,9.452285,0.31710052357946117
C#CCCCC,13.8414,9.736576,0.296561324698205
CC#CC1CCCC[C]CCSCCC1,13.8414,5.038877,0.6359561164083504
CCCCOCCCCCCC1CCCCCCS1,13.8414,8.207145,0.4070581922895334
C#CCCCCCC,13.8414,9.521295,0.31211477207428184
CNC,13.8414,10.684831,0.22805275004057546
CCCCC[C]CCCCCCCCCCCC,13.8414,7.1864505,0.4808003177847042
CCCCCCCC1CCCCCCC1CCC,13.8414,9.79998,0.291980568181382
C#CCCCCCC#CC1CCCC1,13.8414,8.25518,0.40358776143405156
CC(C)CCCCCCCCC1CCCCCS1,13.8414,8.472768,0.38786771353367294
CCCCCCC=CCCCCCCCCCCC,13.8414,8.585987,0.37968795851110054
CCCCC,13.8414,10.974342,0.20713639182514731
CCCCC,13.8414,10.974342,0.20713639182514731
CCCCCCOCC,13.8414,9.646293,0.3030840314951954
CCOCCCCCCSC1CCCCCCC1,13.8414,7.426309,0.46347124505222514
CCCC1CCCC1CC.CCCCCCCOC,13.8414,9.175863,0.3370711585539605
CCCCCOC1(O)CCCCC1CCCC,13.8414,9.201695,0.33520486062105664
C1CSCC2NC2C2(C1)CO2,9.421,7.800632,0.1719953295860861
CCCCCCCCCCCC1CCCCCCCOC1,9.421,9.4872,0.007026831899500684
C#CCCCCCCCCCCCCCCCCC,9.421,9.422876,0.00019916760770907418
C#CCC1CCC1C12CCCC(C1)C2,9.421,9.065695,0.037714169519163405
CCCCCCC.CCCCCCCCCCCP,9.421,9.570651,0.015884837531294434
C#CCCCCCCCCCCCCCCCCC,9.421,9.422876,0.00019916760770907418
CCCCCCCCCSCN1CCCCCC1,9.421,7.717869,0.18078029880780797
CCOCC1CCCCC(OO)CCCP1,9.421,8.598011,0.08735686054073838
CCCCC[C]CCC1CCC1CCOC,9.421,6.748065,0.28372094312578156
CCCCCCC.CCCCCCCCCCCC,9.421,9.856936,0.046272843092341566
C#CCCCCC,9.421,9.41201,0.0009542306686026563
CCCCCCCCC#CC1CCCCCC1,9.421,9.198311,0.02363752764560218
CCCCCCCCCSCC1CCCCCC1,9.421,8.154604,0.13442267719670062
C=CC,9.421,9.796964,0.039906983516763236
CCCCCCOCCCCCCCCCCCOC,9.421,9.207675,0.022643564360091833
CCC1CCC1,9.421,10.21731,0.08452499222823769
CCCCC1CCCCCCC2CC2CC1,9.421,9.444912,0.0025381548441895767
CCCCCCNC,9.421,8.778363,0.06821322281666077
CCCC1CCCCCC1NCC1CCC1,9.421,8.029277,0.1477256291434714
C#CCCCCCC1CC(C)SCSS1,9.421,6.720481,0.2866488781568541
COCCOCCCCCCCCCCCCCCS,9.421,8.415052,0.10677715593456849
CCC[S](O)CSCCC=CCOCC,9.421,7.0834303,0.24812331066530427
CCCCCCCCCSCC=CCCCCCO,9.421,7.263498,0.22900988966805474
CCCCCCCC1SC12C(C)CC2CO,9.421,8.209665,0.12857814473390144
C#CCCCCC,9.421,9.41201,0.0009542306686026563
CC1CCC1(C)C,9.421,9.86584,0.04721791298067282
CCCCCCCCCCSCCCCCCCCC,9.421,8.359071,0.11271937396316029
CCCCCC#N,9.421,10.013432,0.06288414701966524
CCOCCCCCCSC1=CCCCCC1,9.421,6.850985,0.27279640694178786
CCCCCCCCCCCC,11.1187,10.2319975,0.0797487575049962
COCCOCCCCCCC#CCCCO,11.1187,8.479695,0.23734831229105974
CC.CCCCC,11.1187,9.926752,0.10720209282972819
CCCCCCCCCCSCCCCCCCCC,11.1187,8.359071,0.24819711136256342
CCCCCCCC=O,11.1187,7.3030972,0.3431698626568401
C#CCC.CCC1CN2CCCCCC12,11.1187,8.785543,0.20984076899525478
CCCCC1CCCCCCC1(CCCC)OC,11.1187,9.219677,0.17079541929941933
CCCCOCCCCCCN1CCCCCC1,11.1187,8.38541,0.24582817156341208
OCCCOSCCC1CCCOCCCCC=[SH]C1,11.1187,4.9320483,0.5564186172151183
CCCCCCCCCCCCCO.CCCCO,11.1187,9.0968075,0.1818461259087485
CCCCCCCCCSC1=CCCCCC1,11.1187,6.8869815,0.38059471995159777
CCCCCCCCCCSCCCCCCCCC,11.1187,8.359071,0.24819711136256342
CCCCC1CCCSC12OCCCCCP2,11.1187,7.344903,0.3394099137265566
CCCCCCCCCCCC=C1CCCC1,11.1187,6.998805,0.37053746876149707
CCCCCCC.CCCCCCCCCCCN,11.1187,9.062369,0.18494344243313948
CCCCCCCCPCCCCC=CCOCC,11.1187,8.626139,0.2241774049903506
CCCCCCCCCS[C]CCCCCCO,11.1187,6.643136,0.40252583265353886
CC#CC,8.5536,10.466204,0.22360218967162318
CSCCCCCCCSCC1CCCCCC1,8.5536,7.6526527,0.10532959917712821
CCCCCCC,8.5536,10.56477,0.23512553134037686
C#CCC(C)CCCCCC(N)(O)OO,8.5536,8.9479265,0.04610065017083686
CCOCC1CCCSCC=CCCCCCC1CC,8.5536,6.8015947,0.20482665378414994
CCCCCCC.CCCCCCCCCCCO,8.5536,9.170847,0.07216224035340847
CCCCOCCCC,8.5536,9.610859,0.12360396993503657
CCOCOOCCCSC1COCCCCS1,8.5536,7.4133806,0.13330286395625585
COC(=O)CC#CC1CCCCC1C,8.5536,7.527328,0.11998129274530259
CCCCCCCC,8.5536,10.504055,0.22802738299585673
CCCCCCCCCCSCCCCCCCCC,8.5536,8.359071,0.022742380063006575
CCCCCCC.CCCCOCCCCCCP,8.5536,9.2327,0.07939351242756164
CC#CCCSC,8.5536,8.79167,0.02783270734907586
CCCCCCCCCCC1=CCCCCC1,8.5536,7.3370037,0.14223207679974015
CCCCO.CCCSCC1CCCCCC1,8.5536,8.360462,0.02257971044698096
CCCCCCCOC,8.5536,9.688712,0.13270577535261796
C=C([O-])CNC1SCCC=C1C#N,5.3396,3.679227,0.31095454458690636
CCCCCOCCCCCC1CCCCCC1,5.3396,9.316819,0.74485339556877
CCSCCN1CSCCCC1CCSC,5.3396,6.6331515,0.24225626099698153
COCCOCCCCCCC1CCC=CCO1,5.3396,7.750351,0.45148530829059064
CCCCO.CCCSCC1CCCCCC1,5.3396,8.360462,0.5657469077685039
C#CCCCCC,5.3396,9.41201,0.7626807612688392
CCCCCCCCCCCNCCCCCCCC,5.3396,8.667204,0.6231934795112447
C.C#CCN,5.3396,8.2161,0.5387107159852249
CCCC1CCCCCCC2CC2CCC1,5.3396,9.518034,0.7825368906515924
CCCCCCC.CCCCCCCCCCCC,5.3396,9.856936,0.8460065275999981
CCCCCCCCCCCCCCCCCCCC,5.3396,9.995445,0.871946447573759
CCC.CCCCC,5.3396,9.962283,0.8657358480898287
CCCCCCC=CCCCCCCOCCCC,5.3396,8.465022,0.5853288798968402
C#CCCCCCC1CN1CCC=C,5.3396,7.334303,0.3735678519405348
CCCCCCCCCCCCCCCCCCSC,5.3396,8.399822,0.5731182551328605
CCOC1CCCC1C1CCCCCCCC1C,5.3396,9.722383,0.8208072787233485
CCCCC1CCC1CCCCCCCCO,5.3396,9.400959,0.7606110972530861
CCCCCCCCC1CCCCCCCCC1,5.3396,9.757512,0.827386338413052
CCCCC1CCCCCCC2CC2CC1,5.3396,9.444912,0.7688426018404205
CCC1CC(SCCCC2(O)CC2)N1,5.3396,7.8551717,0.47111612863331326
CCCCCC#N,5.3396,10.013432,0.8753149204195568
CCCCOOCCC1CC1C(C)CCCCO,10.6464,8.970331,0.1574305688292191
CNNCCCNN,10.6464,8.179801,0.23168385677377776
CCCCCCCCC,10.6464,10.408187,0.022374989429608014
CCCCCCCNC,10.6464,8.633636,0.18905578649972055
COCCC1CC1OC(CO)CCOCO,10.6464,8.8255,0.17103438396012421
CCCCC=CCCCCN.CCCCCCO,10.6464,7.4180536,0.3032336163384656
CCCCCCC#CCCCCCCCCCCC,10.6464,9.336054,0.12307880144775683
CCCCCCCCCCCCCCCCCCSC,10.6464,8.399822,0.2110175988965827
CCCCCCC.CCCCCCCCCCCC,10.6464,9.856936,0.07415309825171426
CCCCOCCCCCCN1CCCCCC1,10.6464,8.38541,0.21237128899553928
CCCCCN1CC1,10.6464,8.848786,0.1688470887750844
C#CCCCCCC1CN2CCCCCC12,10.6464,8.462984,0.20508490333981366
CC#CCCCC,10.6464,9.743559,0.0848024793670168
C.CCCCCCC.CCCCCCCSCCCC,10.6464,8.286719,0.22164118178871825
CCCCCCCCCC,10.6464,10.34612,0.02820485040236421
CCCC1CCC1,10.6464,10.134191,0.048111046044934706
CCCCCCCCCCCCCCCCCCCC,10.6464,9.995445,0.06114317971663249
CCCCO,10.6464,10.381083,0.024920862001236173
CCCCCCC.CCCCCCCCCCCC,10.6464,9.856936,0.07415309825171426
CCCCC=CCCSCC=C1CCCC1,10.6464,5.8465466,0.45084285298947424
CCCCCCCCCCCCCCCCCCCC,10.6464,9.995445,0.06114317971663249
CCCCCCC.CCCCCCCCCCCC,11.7044,9.856936,0.15784350716201176
CCCC1CCCCCCCSCC1COC,11.7044,8.136411,0.3048417079734287
CCOCCCCCC1CPSCCSCSS1,11.7044,7.263636,0.37940978501989553
CCCCCP(O)CCCCCCOCCCC,11.7044,9.3106985,0.20451296015034442
CCOCCCCCC1[C]CC1,11.7044,6.2976556,0.4619411860131251
C#CCCCCCCCCC#CCCCCCC,11.7044,8.497101,0.2740250820137619
CCCCCCCCCCCCCCCCCCCC,11.7044,9.995445,0.14600959882908615
CCCCCCC.CCCCCCCCCCOC,11.7044,9.277154,0.20737893708254712
C#CCC#CC1SC12C#CCCC2,11.7044,6.911147,0.4095257238632697
CCCCCCCCCCCC1CCCCCC1,11.7044,9.869139,0.15680097077583066
CC[CH]CCC1CCC12CC2,11.7044,6.2195096,0.46861781880378167
CCCC1CCCC1CNCCC(CO)COCO,11.7044,8.74539,0.2528117683645046
CCCCC,11.7044,10.974342,0.06237463294219212
CCCCCCCC1CCCCCC1CCCC,11.7044,9.710822,0.17032721836166612
CCCCCCC.CCCCCCCCCCCN,11.7044,9.062369,0.22572969595889986
C#CCCCCCC1=C2CCCC1C2,11.7044,6.265028,0.46472881994139553
CCC1CN1C,11.7044,9.125415,0.22034321722363923
C=CCCCCC,11.7044,8.329203,0.2883699589917006
CCCCOCCCC1CC1(C)CCCC,11.7044,9.334139,0.2025102636410873
COCCOOCCCCCC=NCCCCCS,11.7044,7.035709,0.39888341954595213
C=CCCCCCC1C[CH]N=[SH]C1,11.7044,3.2446122,0.7227869675549825
C#CCCCC,7.8029,9.736576,0.2478150534188911
C#CCCCCCCCCC[CH]CCCC,7.8029,7.6116138,0.024514763683019965
CC.CCOCC,7.8029,9.595305,0.22971016452986176
CCCCCCC=CCCCCCCCCCCC,7.8029,8.585987,0.10035846814190275
CCOCCCCCCS,7.8029,8.3150015,0.0656296361265598
CC#CCCCCCOCCCCCCCCC,7.8029,8.971117,0.14971574922827668
CCCCCCCCCSCC.CCCCCCO,7.8029,8.1051,0.038729149167559575
CC1CCCCCCCCC(O)OCC1O,7.8029,9.194025,0.17828307932600077
COC12CCCCOCCCCCC1OCCC2,7.8029,9.044536,0.15912489419342235
CCCCCOCCCSC1=CC=CCCCC1,7.8029,6.2783318,0.19538482402801563
COCC1CCCCSC1,7.8029,7.582317,0.028269377352296773
CCCCCCC.CCCCCCCCCCCN,7.8029,9.062369,0.16141041748819698
CCCCCCCCCCCC1CCCCCC1,7.8029,9.869139,0.26480394694938636
CCCCCCCCCSCC1CCCCCC1,7.8029,8.154604,0.04507349294876042
CCCCCCCNN,7.8029,8.531809,0.09341512170467568
C=CC=NC,7.8029,6.6161556,0.15209016847714973
CCCCCCCCC1CC1,7.8029,9.977782,0.2787274281934516
CCCCC.CCCCCC1CCCCCC1,7.8029,9.68128,0.24072846455912522
C=CCCCCCCCCC1=C(CO)C=C1,7.8029,5.702296,0.2692081431029637
C#CCCCCCC,7.8029,9.521295,0.22022512063605004
CCCC,7.8029,11.322803,0.45110183952634747
CCCCCCCCCCCC1CCCCCC1,7.8029,9.869139,0.26480394694938636
CCCCC1CC1[SH]([N+])OOOO,9.3507,8.428962,0.09857425071436202
CCCCCCCC,9.3507,10.504055,0.12334424408796771
CCCCCCCCCCCCCCCCCCCC,9.3507,9.995445,0.06895154923854299
C1CC2(C1)CO2,9.3507,10.068098,0.07672132227932721
CCCCCCC,9.3507,10.56477,0.1298373110968213
CCCCCC1CCCCCC1.CCCCO,9.3507,8.932825,0.044689158191260896
C.CC#CCCCCC,9.3507,7.462454,0.2019363425023703
CCCCC1CCCCCN1,9.3507,8.485451,0.09253309970067412
CCOCCOCCCO,9.3507,9.463685,0.012083056424178578
CCOCC1CCC1C1CCCCCCC1,9.3507,9.532953,0.019490868312436693
CCCCOOCCC1CCCCCCCCO1,9.3507,8.968397,0.04088494545831543
CCCCCCC.CCCCCCCCCCCC,9.3507,9.856936,0.05413888316093442
CCCCCCCCCCC[SH]=CCCCSSS,9.3507,4.180392,0.5529327442349058
CCCCC1CCCCCCCCCCCCC1,9.3507,9.904413,0.05921623228919779
CCCCOCCCC,9.3507,9.610859,0.02782240016643977
CCOCCCCCCCCC1C=CCCCC1,9.3507,7.315923,0.2176068942476242
CCCCCOCC,9.3507,9.903943,0.05916595140776771
CCCCC1CCC2CC2CCCCCCCOC1,2.4372,9.556109,2.920937727066208
C=CCCCCCCCCC#N,2.4372,8.192635,2.361494576776437
C#CCCCCCC,2.4372,9.521295,2.9066529598765123
CC=CC,2.4372,10.012636,3.108253809573438
CCCCCCC.CCCCCCCCCCCC,2.4372,9.856936,3.0443691345695676
CCCCC1CCCCC2CCCCCCC12,2.4372,9.588565,2.9342544201303546
CCCCC1CCCSC2=CN=CCC2C1,2.4372,5.918319,1.4283272711764647
CCC,2.4372,11.452017,3.698841634024428
CCC1OCCCCC1CC1CCC1CCOC,2.4372,9.295093,2.813840711760478
C#CCCCCCCCCC1CCCCCC1,2.4372,9.284801,2.809617811209577
CCOCCCCCCCC[NH],2.4372,8.2206135,2.3729745115765053
CCCCCCCCCSCC1CCCCCC1,2.4372,8.154604,2.3458903488141654
CCCCCCC.CCCCCCCCCSCC,2.4372,9.076862,2.7242993333354173
COCCC1CCCSCC2CCCCCC12,2.4372,7.402453,2.0372775913791354
CCCCCCCCCCCC1CCCCCC1,2.4372,9.869139,3.049375807340952
CCCCCC=NN,2.4372,7.171209,1.9423965445962543
C=CCC1CCCSC=NC=CCCOC1,2.4372,6.081469,1.4952687752299685
CCCOC,2.4372,10.398393,3.2665323639041235
CCCCC1CSC(CCCCCOO)C1,2.4372,7.5112,2.081897239115327
CCCCC1CCCCCC1C1CCCCC1,2.4372,9.676543,2.970352550376994
CCCCCCC#CCCCCCCOCCOC,2.4372,8.902083,2.65258632730659
CCCCCCCCCCCCNCCCC,2.4372,8.658933,2.5528199104923894
C#CC1(CCCSCC)CC(C)O1,2.4372,8.120642,2.3319554030748497
[CH][C]CCCCCCCCCCC=C,2.4372,3.9484038,0.6200573753884093
CCCCCCCC1SC2CCCCCCC=C12,2.4372,6.3811455,1.6182280802949789
CCCC,11.9153,11.322803,0.04972576908343588
SC1CCCC2CCCCCON2N1,11.9153,7.721487,0.3519687254800059
COCCC1CCCSCN2CCCCN12,11.9153,7.506004,0.3700533048551916
C#CCCCCC,11.9153,9.41201,0.21009037180170928
CCCCCCCCCSCC1CCCCCC1,11.9153,8.154604,0.3156190815061406
CCCCCCCCCSC1SCCCCC1C,11.9153,8.034384,0.3257086457073082
CCCCC1CCC1CCCCC(CC)CO,11.9153,9.560745,0.1976076775861445
CCCCCCC.CCCCCCCCCCCC,11.9153,9.856936,0.1727496198355938
CNCC1CCC1,11.9153,8.971427,0.2470666316579396
N#CCCCCCCCCC1CCC#CCC1,11.9153,9.306462,0.21894855455566944
C=CCCCCC,11.9153,8.329203,0.3009657623410624
CCCCCCSC1CC1CCCCCCOC,11.9153,7.871173,0.33940623358469685
CCCCCCCSCCCC,11.9153,8.315884,0.30208357015982734
CCCC1CCC1,11.9153,10.134191,0.14948087254309947
CCCCCNC,11.9153,8.974709,0.24679122161180111
COCCOCCCCCCCN=CC=COO,11.9153,6.278294,0.47308971771954555
C#CCC,11.9153,10.1543665,0.1477875929917755
CCCCCCCCC1CC2CCCCC12,11.9153,9.266036,0.22234135660618104
CC1CC=CCCSCC1CCCCCCO,11.9153,6.671321,0.44010466247411584
CCCCCCC(CC)CCCOCCSC,11.9153,7.728509,0.35137940720923644
CCCCCCCCCCCC1CCCCCC1,11.9153,9.869139,0.1717255362725767
CCCCCCCCCCSCCCCCCCCC,11.9153,8.359071,0.29845905869822276
CCCCC1CCCSCCCCCCCCCCCC1C,11.9153,8.296822,0.3036833655687829
C1CCCC1.CCCCCCCCCCCC,11.9153,9.825713,0.17537005718246218
CC(C)NCCCSCCNNOOOOO,13.0838,7.109652,0.4566064872293282
CCCCCCCCCCCC1CCCCCC1,13.0838,9.869139,0.2456978310849014
CCCCCCCCC1CC1CCCCCCC,13.0838,9.587992,0.2671860075453967
C#CCCCCCC,13.0838,9.521295,0.27228369481259
CC.CCC.CCCCC,13.0838,9.713058,0.2576271059111506
CCCSC,13.0838,9.998843,0.23578446681742313
CCCCCCC,13.0838,10.56477,0.19253047701179726
C#CCCCCCCS,13.0838,8.022991,0.3867996162873231
CCCCCCCCCCCC(C)CCCCCCC,13.0838,10.0292015,0.23346416885244659
C#CCCCCCC1[CH]CCCCC1,13.0838,6.964884,0.467671180825044
CCCCC1CCCSCC2CCCCCC12,13.0838,7.600318,0.41910469779291265
C#CCCCCCCCCC#CCCCCCC,13.0838,8.497101,0.3505632285667677
C=CCCCC,13.0838,8.7851925,0.328544269277731
COCCOCCCC1CC(OC)OCCC1C,13.0838,8.598104,0.34284355284746065
CC(=O)C(O)SCCCCC(C)C,13.0838,7.100183,0.4573302091058165
[CH][CH][C]C1SCCCC1CCCO,13.0838,5.2617426,0.5978429361609081
CCCCC1CCCSC1C1CCCCC1,13.3864,8.029517,0.40017352135248535
CCC(CC)CCCCNCCCCCCCCF,13.3864,9.295841,0.30557571736680395
CCCCCCCCCS,13.3864,8.202671,0.38723846209396173
CSCCC1SCC1C,13.3864,7.890154,0.4105843329881301
CCCCCCCCC1CCCCCCSCC1,13.3864,7.932871,0.40739325996024595
CCCCC1CCCCCC=CCCCCC1,13.3864,7.5431514,0.43650635132435966
O=CC1CCCCSC1C[C][O-],13.3864,4.005768,0.7007583949183033
[C]C=CC[C]NCCCCCCCCCCC,13.3864,3.233272,0.7584659000438447
CCCCN1CCC2CN2CCC1C=O,13.3864,6.8335786,0.48951334290187287
COCCC1CCCSC1NNCCCCO,13.3864,7.4214873,0.4455949821168962
CCCCOCCCCCCC1CCCCCC1,13.3864,9.6248665,0.28099664692555854
CCCCCCNC,13.3864,8.778363,0.34423271171904035
CCCCC1CCC2CC2C1CCC,13.3864,9.771397,0.27005045143108747
CCCCCCCCCCCCCCCCCCCC,13.3864,9.995445,0.2533134187335771
CCCCCCC.CCCCSCCCCC#N,13.3864,8.688994,0.35090880239244243
CN=C1CCO1,13.3864,8.310447,0.3791873289908581
C#CCCCCC,13.3864,9.41201,0.29689758315371617
CCCCCCCCCS,13.3864,8.202671,0.38723846209396173
CCCCCCCCCSCC1CCCCCC1,13.3864,8.154604,0.3908292029126664
CC.CCCCC,13.3864,9.926752,0.25844498218683876
CCCCC1CCC1CC1CCCCCC1,13.3864,9.559916,0.28584865665133724
C1CCCCCCC1,13.3864,10.122684,0.2438083782730645
CCCCCCC.CCCCCCCCCCCN,13.3864,9.062369,0.3230166925671837
CCCCCCCCCCCC#CCCCCCl,13.3864,9.578432,0.284465421388134
COCCC1CCCCC12CCCCCO2,13.3864,8.996491,0.3279379495465591
C1COOCCOC2CC2C1,13.3864,9.051442,0.32383298375207153
CCCCOCCCCCCC1CCCCCC1,0.5487,9.6248665,16.5412183079929
CCCCCCCCC#CC1CCCCCC1,0.5487,9.198311,15.763825135868018
CCCCCCCCCCCC1CCCCCC1,0.5487,9.869139,16.986401891108745
CCCCCCCCCCCCCCCCCCNC,0.5487,8.884627,15.192140226397159
CCCCC.CCCCCC1CCCCCC1,0.5487,9.68128,16.644031594875887
CCOC1CCCCOCC1CC1CCC1,0.5487,9.382459,16.099432635007496
COCCCCOCCSCSSC1CCSC1,0.5487,6.6888957,11.190442322511501
CCCCCC1CC1SCCCCSCCCC,0.5487,7.597511,12.846383843023052
C[CH]CCSCCCCCCCCC,0.5487,5.518995,9.058310202655406
C#CCCCCCC,0.5487,9.521295,16.352459620577793
CCCCCCCCCCCC1CCCCCC1,0.5487,9.869139,16.986401891108745
CCCCCCCCC1CCCCCCCCC1,0.5487,9.757512,16.782963536705545
CCCC1CCCCSCCCCC(OO)O1,0.5487,8.039293,13.651527773254184
C#CCC1CCCSCP2CCC12,0.5487,6.7553864,11.311620835682637
CSCCCCCCCCCC1CCCCCC1,0.5487,8.429907,14.363416885534487
COOCC1CCCSCOOCC(CO)C1,0.5487,7.8991466,13.39611182222389
CCOCC1CCCSC1N1CCCSC1N,0.5487,7.698074,13.029658946570356
CCCCCCCCC,0.5487,10.408187,17.968811577431424
C#CCC1CCC2C=NC=C(S)CC2C1,0.5487,5.895117,9.743788602205711
CC1(O)CCP1C1CC2CCC1OC2,0.5487,9.217079,15.798030185160664
CNCCCCCCCCCC1C2CCCC12,0.5487,8.644862,14.755170721683603
CCCCC1CCCSC2CC1C[N]2,0.5487,7.3048153,12.312949320864586
CCCCCCCCCCCCCCCCC,0.5487,10.009612,17.242413128184907
CCCCCCC.CCCCCCCCCCCN,0.5487,9.062369,15.516073166791786
CCCCC,0.5487,10.974342,19.000623922346286
O=C1CC(OCOO)CCCCC1O,0.5487,7.1275487,11.989882804101688
CCCCCCCCCSCC1CCCCCC1,0.4963,8.154604,15.430795805218382
CCCCCCC.CCCCCCCCCCCC,0.4963,9.856936,18.86084314884737
C#CCCCCCC1CC2CCCCCC12,0.4963,9.142278,17.420869872235205
CCOC1NCCCC=NC=CC1(O)CC,0.4963,5.7310114,10.547474089635372
C=CCCCCC,0.4963,8.329203,15.782596518189681
COCCC1CCCSCOCNCCCCCOOC1,0.4963,7.591086,14.29535746684892
CC#CCCCCC1C2CCCCCC(C)C12,0.4963,9.229355,17.596322503321453
C#CCCCCCCCC,0.4963,9.519218,18.18037163978283
CCCCCCCCCCCCCCCCCCCC,0.4963,9.995445,19.139925954996663
CCCCCCCCCCCNCC1CCCC1,0.4963,8.6376295,16.404048980399292
CCCCCCCCCCCC,0.4963,10.2319975,19.616557505398347
COCCCCCCCSC1[C]CCSC1,0.4963,5.2262692,9.530463923328037
CCCCCCCCCCCCCCCCCCCC,0.4963,9.995445,19.139925954996663
CCCCCCC.CCCCCCCCOCCC,0.4963,9.370931,17.88158507292342
CCCCC1CCCCCCC2CC2CC1,12.4192,9.444912,0.23949111401804388
CCOCCCCCCCCNCCCCCCCO,12.4192,8.332378,0.329072855944733
CCCCCCC(CCCCSCP)OCC,12.4192,8.3452635,0.3280353419592134
CCCCCCCNC,12.4192,8.633636,0.3048154088339527
CCCCCCCCCCCC1CCCSCC1,12.4192,8.11306,0.3467324789391753
CCCCCC1CC1CCCCCCCOCC,12.4192,9.203928,0.25889525945516506
CCCCCCCCC,12.4192,10.408187,0.161927747959883
C#CC1CCCCSC12CCCCS2,12.4192,5.753657,0.5367127621613099
CCCCC1CCC1CSCCCO,12.4192,8.118117,0.34632525988320534
CCCC1CCCCCCCCCC(=O)N1,12.4192,7.540549,0.39283135778293937
C#CCCCCCC,12.4192,9.521295,0.2333407470842699
CCCCCCC=CC#CCCCCCCCC,12.4192,7.046844,0.43258470709991653
CCCCCCCCCCCCCCCCCCCC,12.4192,9.995445,0.19516190644607997
CCCCCCCCC#CCCCCCCCCC,12.4192,9.470044,0.23746745876969827
CC(C)C1CCCC1NNCCCCCl,12.4192,8.279565,0.3333254269612447
CCCCCCC.CCCCCCCCCCCN,12.4192,9.062369,0.27029363029674597
CCCCC=CCCSCC1CCCCCC1,12.4192,7.700511,0.3799511257811509
CCCCC1CCCSCC1C1CCCC1,12.4192,7.9881477,0.35679047478133025
CCCCC1CCC1CN1CCCCCC1,12.4192,8.615579,0.30626943350391145
C#CCCCCCCSCC,12.4192,7.8465505,0.36819195563078727
CCCCC,12.4192,10.974342,0.11634063818994732
CCCCCCNC,12.4192,8.778363,0.2931619405562163
CCOCC1C#CCSCCC1,13.5625,7.2625437,0.46451290851364485
OCCCCPNC1SCCCCC1OCO,13.5625,7.414574,0.45330328875423026
CCCCOOCCCSC1CCC1C,13.5625,6.8891683,0.4920428930889077
CC1(C)CCC1C1OC1CCCO,13.5625,9.206681,0.3211663593344974
CCCCC#CCCSC1CC(C)N1,13.5625,8.269887,0.3902387487174179
CCOCC1CCC2COCCCCCCC12O,13.5625,8.583335,0.3671273789647537
C#CCCCCCCCCC1CCCCCC1,13.5625,9.284801,0.3154064125729047
CCOC(C)(O)CCCCCCC(C)C,13.5625,9.578665,0.29373900242115497
CCOCC=CCCCCC=NC=CCCO,13.5625,5.2007403,0.6165352746638285
N#CCCCCC#[SH],13.5625,5.2496285,0.6129306142780638
C#CCCCCC,13.5625,9.41201,0.30602689822148615
CCCCCCCCCCCCCCCCCCCC,13.5625,9.995445,0.2630086450532834
C#CCCCCCCCCCCC,13.5625,9.351373,0.31049786405079927
C#CCCCCCCCCC1C#CCCC1,13.5625,8.901853,0.34364220403855844
CCCCCCCCCCCCCCCCCCSC,13.5625,8.399822,0.38065826837917627
CCCCCCCCCCCC1CCCCCC1,13.5625,9.869139,0.27232156920542916
CCCCCCC1=C=C2CC2CC1C,13.5625,7.182616,0.4704061763077837
